765000,tensor(120.5625)
765100,tensor(196.6875)
765200,tensor(135.5625)
765300,tensor(155.7500)
765400,tensor(151.1250)
765500,tensor(171.3125)
765600,tensor(179.1250)
765700,tensor(277.3125)
765800,tensor(136.6875)
765900,tensor(84.2500)
766000,tensor(94.6875)
766100,tensor(175.1875)
766200,tensor(147.2500)
766300,tensor(184.)
766400,tensor(189.5625)
766500,tensor(136.1250)
766600,tensor(119.9375)
766700,tensor(122.2500)
766800,tensor(152.6875)
766900,tensor(192.8750)
767000,tensor(220.2500)
767100,tensor(209.9375)
767200,tensor(174.5625)
767300,tensor(198.0625)
767400,tensor(100.6250)
767500,tensor(159.5000)
767600,tensor(183.7500)
767700,tensor(170.8125)
767800,tensor(106.2500)
767900,tensor(118.4375)
768000,tensor(146.1250)
768100,tensor(160.1875)
768200,tensor(144.1875)
768300,tensor(175.3125)
768400,tensor(181.1250)
768500,tensor(229.3750)
768600,tensor(104.0625)
768700,tensor(141.2500)
768800,tensor(158.3125)
768900,tensor(179.2500)
769000,tensor(220.7500)
769100,tensor(131.4375)
769200,tensor(149.1875)
769300,tensor(202.3125)
769400,tensor(143.1250)
769500,tensor(81.4375)
769600,tensor(68.2500)
769700,tensor(131.6250)
769800,tensor(139.5625)
769900,tensor(156.)
770000,tensor(191.5000)
770100,tensor(151.3125)
770200,tensor(200.9375)
770300,tensor(185.9375)
770400,tensor(103.0625)
770500,tensor(90.3125)
770600,tensor(76.6250)
770700,tensor(81.7500)
770800,tensor(67.3125)
770900,tensor(111.6875)
771000,tensor(65.0625)
771100,tensor(108.5625)
771200,tensor(152.8750)
771300,tensor(195.1875)
771400,tensor(165.8125)
771500,tensor(141.5625)
771600,tensor(168.0625)
771700,tensor(183.1250)
771800,tensor(221.2500)
771900,tensor(159.8125)
772000,tensor(216.1250)
772100,tensor(149.5000)
772200,tensor(82.0625)
772300,tensor(118.1875)
772400,tensor(161.1250)
772500,tensor(176.2500)
772600,tensor(199.3750)
772700,tensor(167.5625)
772800,tensor(182.3125)
772900,tensor(131.7500)
773000,tensor(104.8125)
773100,tensor(160.3750)
773200,tensor(214.6250)
773300,tensor(167.1250)
773400,tensor(148.6875)
773500,tensor(161.1250)
773600,tensor(149.8750)
773700,tensor(204.5625)
773800,tensor(147.4375)
773900,tensor(173.3125)
774000,tensor(139.3125)
774100,tensor(164.6250)
774200,tensor(205.5625)
774300,tensor(190.2500)
774400,tensor(161.5625)
774500,tensor(204.8750)
774600,tensor(199.0625)
774700,tensor(160.5625)
774800,tensor(112.3750)
774900,tensor(64.5000)
775000,tensor(117.5000)
775100,tensor(109.8125)
775200,tensor(115.5625)
775300,tensor(177.5625)
775400,tensor(200.1875)
775500,tensor(217.8750)
775600,tensor(211.5625)
775700,tensor(182.3125)
775800,tensor(200.8125)
775900,tensor(200.5625)
776000,tensor(201.0625)
776100,tensor(142.9375)
776200,tensor(194.6875)
776300,tensor(166.1250)
776400,tensor(155.3750)
776500,tensor(205.)
776600,tensor(127.2500)
776700,tensor(99.8125)
776800,tensor(154.1875)
776900,tensor(144.5000)
777000,tensor(123.9375)
777100,tensor(139.3750)
777200,tensor(80.)
777300,tensor(91.1875)
777400,tensor(98.0625)
777500,tensor(174.3750)
777600,tensor(141.3125)
777700,tensor(172.)
777800,tensor(147.5625)
777900,tensor(170.6875)
778000,tensor(210.5625)
778100,tensor(209.3125)
778200,tensor(255.3750)
778300,tensor(140.)
778400,tensor(125.5000)
778500,tensor(121.3125)
778600,tensor(141.1875)
778700,tensor(221.)
778800,tensor(123.8125)
778900,tensor(133.2500)
779000,tensor(168.6875)
779100,tensor(156.5000)
779200,tensor(203.8750)
779300,tensor(151.0625)
779400,tensor(162.3125)
779500,tensor(154.9375)
779600,tensor(125.0625)
779700,tensor(120.1250)
779800,tensor(188.7500)
779900,tensor(194.6250)
780000,tensor(202.7500)
780100,tensor(140.9375)
780200,tensor(200.1875)
780300,tensor(204.1250)
780400,tensor(187.6250)
780500,tensor(167.1250)
780600,tensor(205.0625)
780700,tensor(180.5000)
780800,tensor(150.4375)
780900,tensor(175.8125)
781000,tensor(162.6250)
781100,tensor(229.3750)
781200,tensor(177.3125)
781300,tensor(209.9375)
781400,tensor(186.1875)
781500,tensor(159.6250)
781600,tensor(187.3125)
781700,tensor(171.5625)
781800,tensor(174.4375)
781900,tensor(137.5000)
782000,tensor(167.6250)
782100,tensor(187.1250)
782200,tensor(207.5000)
782300,tensor(207.6875)
782400,tensor(193.3125)
782500,tensor(162.5625)
782600,tensor(165.6875)
782700,tensor(148.9375)
782800,tensor(128.1875)
782900,tensor(160.3750)
783000,tensor(87.6250)
783100,tensor(124.)
783200,tensor(203.1875)
783300,tensor(157.6875)
783400,tensor(143.5000)
783500,tensor(125.8125)
783600,tensor(203.8125)
783700,tensor(173.1875)
783800,tensor(239.1250)
783900,tensor(173.5625)
784000,tensor(155.1250)
784100,tensor(125.1875)
784200,tensor(163.4375)
784300,tensor(212.2500)
784400,tensor(172.5625)
784500,tensor(173.3125)
784600,tensor(118.6250)
784700,tensor(216.5000)
784800,tensor(203.1875)
784900,tensor(187.1875)
785000,tensor(183.1875)
785100,tensor(188.4375)
785200,tensor(153.5000)
785300,tensor(203.9375)
785400,tensor(217.3750)
785500,tensor(168.0625)
785600,tensor(201.9375)
785700,tensor(178.1250)
785800,tensor(150.6250)
785900,tensor(135.4375)
786000,tensor(189.0625)
786100,tensor(164.5000)
786200,tensor(202.0625)
786300,tensor(182.3750)
786400,tensor(238.1250)
786500,tensor(190.3125)
786600,tensor(164.)
786700,tensor(205.1875)
786800,tensor(152.6875)
786900,tensor(137.4375)
787000,tensor(141.6250)
787100,tensor(159.1250)
787200,tensor(141.)
787300,tensor(146.6875)
787400,tensor(172.)
787500,tensor(193.5625)
787600,tensor(204.5625)
787700,tensor(160.2500)
787800,tensor(128.2500)
787900,tensor(137.2500)
788000,tensor(150.5625)
788100,tensor(197.6250)
788200,tensor(193.8125)
788300,tensor(194.1250)
788400,tensor(194.4375)
788500,tensor(184.8750)
788600,tensor(125.1875)
788700,tensor(156.6875)
788800,tensor(201.1875)
788900,tensor(172.8750)
789000,tensor(86.)
789100,tensor(66.8125)
789200,tensor(160.)
789300,tensor(172.)
789400,tensor(136.0625)
789500,tensor(103.0625)
789600,tensor(82.7500)
789700,tensor(149.5000)
789800,tensor(116.6875)
789900,tensor(120.5625)
790000,tensor(116.6875)
790100,tensor(163.3750)
790200,tensor(149.3750)
790300,tensor(121.)
790400,tensor(139.8750)
790500,tensor(160.3125)
790600,tensor(218.8125)
790700,tensor(188.4375)
790800,tensor(173.8125)
790900,tensor(189.3125)
791000,tensor(177.5625)
791100,tensor(192.7500)
791200,tensor(133.)
791300,tensor(212.5000)
791400,tensor(157.6250)
791500,tensor(195.5625)
791600,tensor(137.2500)
791700,tensor(180.6250)
791800,tensor(184.7500)
791900,tensor(189.)
792000,tensor(160.6250)
792100,tensor(182.8125)
792200,tensor(142.0625)
792300,tensor(145.4375)
792400,tensor(145.1250)
792500,tensor(159.8750)
792600,tensor(173.7500)
792700,tensor(134.7500)
792800,tensor(158.4375)
792900,tensor(146.3750)
793000,tensor(189.6250)
793100,tensor(124.2500)
793200,tensor(197.3750)
793300,tensor(162.9375)
793400,tensor(171.1250)
793500,tensor(102.6875)
793600,tensor(211.5000)
793700,tensor(150.)
793800,tensor(181.9375)
793900,tensor(194.7500)
794000,tensor(156.6250)
794100,tensor(185.2500)
794200,tensor(151.1250)
794300,tensor(168.0625)
794400,tensor(155.1250)
794500,tensor(179.3125)
794600,tensor(197.9375)
794700,tensor(114.1250)
794800,tensor(166.3125)
794900,tensor(205.1875)
795000,tensor(178.1875)
795100,tensor(163.1250)
795200,tensor(179.8750)
795300,tensor(155.8125)
795400,tensor(244.9375)
795500,tensor(163.2500)
795600,tensor(175.1250)
795700,tensor(95.0625)
795800,tensor(257.3750)
795900,tensor(214.1875)
796000,tensor(148.2500)
796100,tensor(104.3125)
796200,tensor(167.9375)
796300,tensor(175.4375)
796400,tensor(199.0625)
796500,tensor(201.7500)
796600,tensor(196.7500)
796700,tensor(185.4375)
796800,tensor(154.6875)
796900,tensor(151.9375)
797000,tensor(208.3125)
797100,tensor(217.0625)
797200,tensor(59.5000)
797300,tensor(27.3125)
797400,tensor(40.3125)
797500,tensor(68.2500)
797600,tensor(80.1875)
797700,tensor(145.4375)
797800,tensor(184.)
797900,tensor(147.7500)
798000,tensor(123.3125)
798100,tensor(126.4375)
798200,tensor(201.1875)
798300,tensor(189.9375)
798400,tensor(174.7500)
798500,tensor(167.5000)
798600,tensor(230.5625)
798700,tensor(130.0625)
798800,tensor(134.1875)
798900,tensor(162.1875)
799000,tensor(205.9375)
799100,tensor(170.5000)
799200,tensor(182.1875)
799300,tensor(228.5000)
799400,tensor(222.9375)
799500,tensor(143.1875)
799600,tensor(146.0625)
799700,tensor(165.)
799800,tensor(138.7500)
799900,tensor(149.9375)
800000,tensor(178.2500)
800100,tensor(224.)
800200,tensor(138.6250)
800300,tensor(144.6250)
800400,tensor(208.3750)
800500,tensor(199.6250)
800600,tensor(232.1875)
800700,tensor(169.2500)
800800,tensor(202.3125)
800900,tensor(183.)
801000,tensor(166.9375)
801100,tensor(152.0625)
801200,tensor(136.6250)
801300,tensor(148.3750)
801400,tensor(155.9375)
801500,tensor(198.7500)
801600,tensor(136.5000)
801700,tensor(100.5625)
801800,tensor(97.4375)
801900,tensor(109.0625)
802000,tensor(101.5625)
802100,tensor(99.0625)
802200,tensor(80.3750)
802300,tensor(106.8750)
802400,tensor(127.1875)
802500,tensor(185.5625)
802600,tensor(200.8750)
802700,tensor(130.6875)
802800,tensor(238.6875)
802900,tensor(180.5625)
803000,tensor(218.1875)
803100,tensor(167.3125)
803200,tensor(184.4375)
803300,tensor(156.9375)
803400,tensor(74.5625)
803500,tensor(65.1250)
803600,tensor(42.1875)
803700,tensor(78.8125)
803800,tensor(101.)
803900,tensor(96.5625)
804000,tensor(118.3125)
804100,tensor(159.)
804200,tensor(139.0625)
804300,tensor(135.3125)
804400,tensor(111.1250)
804500,tensor(201.8750)
804600,tensor(97.8750)
804700,tensor(80.3750)
804800,tensor(155.2500)
804900,tensor(206.1875)
805000,tensor(202.4375)
805100,tensor(145.0625)
805200,tensor(176.6875)
805300,tensor(176.7500)
805400,tensor(139.3750)
805500,tensor(159.9375)
805600,tensor(217.7500)
805700,tensor(159.)
805800,tensor(189.4375)
805900,tensor(231.3125)
806000,tensor(218.5625)
806100,tensor(173.8125)
806200,tensor(162.6250)
806300,tensor(223.3750)
806400,tensor(202.9375)
806500,tensor(100.2500)
806600,tensor(134.3125)
806700,tensor(126.6250)
806800,tensor(120.5625)
806900,tensor(115.6250)
807000,tensor(161.)
807100,tensor(168.5000)
807200,tensor(160.0625)
807300,tensor(96.0625)
807400,tensor(94.3125)
807500,tensor(90.3125)
807600,tensor(35.7500)
807700,tensor(55.0625)
807800,tensor(70.6250)
807900,tensor(86.4375)
808000,tensor(101.7500)
808100,tensor(111.6250)
808200,tensor(154.1250)
808300,tensor(137.2500)
808400,tensor(148.5000)
808500,tensor(122.6875)
808600,tensor(158.3750)
808700,tensor(134.6250)
808800,tensor(107.8125)
808900,tensor(187.1875)
809000,tensor(202.5625)
809100,tensor(158.9375)
809200,tensor(197.0625)
809300,tensor(173.6250)
809400,tensor(163.6250)
809500,tensor(174.3125)
809600,tensor(149.7500)
809700,tensor(74.)
809800,tensor(96.2500)
809900,tensor(172.8750)
810000,tensor(239.8750)
810100,tensor(198.8750)
810200,tensor(196.6250)
810300,tensor(184.6875)
810400,tensor(110.3750)
810500,tensor(64.9375)
810600,tensor(84.0625)
810700,tensor(155.7500)
810800,tensor(142.5625)
810900,tensor(149.7500)
811000,tensor(193.1875)
811100,tensor(184.0625)
811200,tensor(140.2500)
811300,tensor(142.)
811400,tensor(106.6250)
811500,tensor(132.9375)
811600,tensor(193.9375)
811700,tensor(197.4375)
811800,tensor(128.4375)
811900,tensor(181.7500)
812000,tensor(143.1875)
812100,tensor(119.9375)
812200,tensor(151.8750)
812300,tensor(119.8125)
812400,tensor(103.)
812500,tensor(89.1250)
812600,tensor(112.9375)
812700,tensor(181.0625)
812800,tensor(161.4375)
812900,tensor(137.3125)
813000,tensor(142.8125)
813100,tensor(168.)
813200,tensor(181.9375)
813300,tensor(118.8125)
813400,tensor(168.9375)
813500,tensor(156.0625)
813600,tensor(158.6875)
813700,tensor(167.7500)
813800,tensor(224.4375)
813900,tensor(188.5625)
814000,tensor(201.7500)
814100,tensor(146.2500)
814200,tensor(152.3750)
814300,tensor(122.5000)
814400,tensor(207.6875)
814500,tensor(153.3750)
814600,tensor(192.1875)
814700,tensor(198.7500)
814800,tensor(203.8125)
814900,tensor(170.6875)
815000,tensor(162.)
815100,tensor(189.3125)
815200,tensor(145.3750)
815300,tensor(120.5000)
815400,tensor(141.4375)
815500,tensor(128.5000)
815600,tensor(72.6250)
815700,tensor(91.6875)
815800,tensor(94.1250)
815900,tensor(82.6875)
816000,tensor(76.1875)
816100,tensor(89.1875)
816200,tensor(138.3125)
816300,tensor(112.7500)
816400,tensor(81.3125)
816500,tensor(145.1875)
816600,tensor(111.5625)
816700,tensor(141.8750)
816800,tensor(164.6250)
816900,tensor(159.2500)
817000,tensor(142.1875)
817100,tensor(208.8125)
817200,tensor(119.3750)
817300,tensor(181.6250)
817400,tensor(164.3750)
817500,tensor(151.8750)
817600,tensor(108.8750)
817700,tensor(153.6875)
817800,tensor(175.5000)
817900,tensor(122.3125)
818000,tensor(183.3750)
818100,tensor(186.1875)
818200,tensor(204.1875)
818300,tensor(102.9375)
818400,tensor(130.8750)
818500,tensor(163.5000)
818600,tensor(174.0625)
818700,tensor(203.9375)
818800,tensor(163.4375)
818900,tensor(150.2500)
819000,tensor(114.5625)
819100,tensor(173.9375)
819200,tensor(124.3125)
819300,tensor(145.3125)
819400,tensor(146.6250)
819500,tensor(148.4375)
819600,tensor(140.3125)
819700,tensor(122.7500)
819800,tensor(134.6250)
819900,tensor(176.4375)
820000,tensor(173.4375)
820100,tensor(162.4375)
820200,tensor(176.5000)
820300,tensor(172.)
820400,tensor(175.5000)
820500,tensor(164.)
820600,tensor(146.1875)
820700,tensor(195.0625)
820800,tensor(178.9375)
820900,tensor(169.8750)
821000,tensor(136.3125)
821100,tensor(146.7500)
821200,tensor(147.8750)
821300,tensor(117.6250)
821400,tensor(148.7500)
821500,tensor(131.6875)
821600,tensor(149.0625)
821700,tensor(184.)
821800,tensor(188.2500)
821900,tensor(150.5000)
822000,tensor(170.6250)
822100,tensor(198.5625)
822200,tensor(166.3125)
822300,tensor(151.1875)
822400,tensor(46.6250)
822500,tensor(11.)
822600,tensor(8.5000)
822700,tensor(15.1250)
822800,tensor(9.1250)
822900,tensor(4.9375)
823000,tensor(6.)
823100,tensor(3.7500)
823200,tensor(4.1250)
823300,tensor(4.5000)
823400,tensor(5.8125)
823500,tensor(5.8125)
823600,tensor(11.6875)
823700,tensor(8.8750)
823800,tensor(8.1250)
823900,tensor(7.6875)
824000,tensor(11.4375)
824100,tensor(8.8125)
824200,tensor(10.6250)
824300,tensor(8.5625)
824400,tensor(15.)
824500,tensor(27.2500)
824600,tensor(23.1875)
824700,tensor(28.1250)
824800,tensor(36.1250)
824900,tensor(33.7500)
825000,tensor(43.1875)
825100,tensor(43.7500)
825200,tensor(50.1250)
825300,tensor(50.9375)
825400,tensor(65.3125)
825500,tensor(62.6875)
825600,tensor(28.)
825700,tensor(11.3125)
825800,tensor(3.9375)
825900,tensor(3.2500)
826000,tensor(1.7500)
826100,tensor(2.1250)
826200,tensor(2.4375)
826300,tensor(1.6875)
826400,tensor(2.1875)
826500,tensor(2.5625)
826600,tensor(2.7500)
826700,tensor(2.6875)
826800,tensor(2.0625)
826900,tensor(2.0625)
827000,tensor(2.8750)
827100,tensor(2.6250)
827200,tensor(2.)
827300,tensor(1.9375)
827400,tensor(2.3750)
827500,tensor(2.3125)
827600,tensor(2.7500)
827700,tensor(3.6875)
827800,tensor(2.6250)
827900,tensor(2.6250)
828000,tensor(3.8125)
828100,tensor(4.1875)
828200,tensor(2.4375)
828300,tensor(3.3125)
828400,tensor(3.1250)
828500,tensor(2.5625)
828600,tensor(2.9375)
828700,tensor(2.6875)
828800,tensor(2.3125)
828900,tensor(2.5625)
829000,tensor(2.5625)
829100,tensor(2.2500)
829200,tensor(2.3750)
829300,tensor(2.5000)
829400,tensor(2.3125)
829500,tensor(3.0625)
829600,tensor(4.9375)
829700,tensor(3.3125)
829800,tensor(3.0625)
829900,tensor(3.0625)
830000,tensor(2.3750)
830100,tensor(3.6250)
830200,tensor(3.5625)
830300,tensor(2.5625)
830400,tensor(2.1250)
830500,tensor(3.3750)
830600,tensor(2.6875)
830700,tensor(4.)
830800,tensor(5.)
830900,tensor(3.0625)
831000,tensor(2.6250)
831100,tensor(3.0625)
831200,tensor(3.7500)
831300,tensor(4.4375)
831400,tensor(3.5625)
831500,tensor(3.2500)
831600,tensor(4.0625)
831700,tensor(3.8750)
831800,tensor(3.5625)
831900,tensor(2.4375)
832000,tensor(3.8125)
832100,tensor(2.2500)
832200,tensor(2.5625)
832300,tensor(3.6875)
832400,tensor(4.1875)
832500,tensor(2.9375)
832600,tensor(1.7500)
832700,tensor(2.6875)
832800,tensor(3.1250)
832900,tensor(4.0625)
833000,tensor(2.5625)
833100,tensor(2.8750)
833200,tensor(2.6875)
833300,tensor(1.9375)
833400,tensor(1.8125)
833500,tensor(1.9375)
833600,tensor(2.1875)
833700,tensor(2.6250)
833800,tensor(2.7500)
833900,tensor(2.8750)
834000,tensor(2.2500)
834100,tensor(1.5625)
834200,tensor(3.3125)
834300,tensor(2.)
834400,tensor(2.6875)
834500,tensor(3.5000)
834600,tensor(4.1250)
834700,tensor(1.9375)
834800,tensor(3.0625)
834900,tensor(2.9375)
835000,tensor(4.2500)
835100,tensor(3.4375)
835200,tensor(3.3750)
835300,tensor(4.5000)
835400,tensor(3.2500)
835500,tensor(3.3750)
835600,tensor(2.7500)
835700,tensor(2.3125)
835800,tensor(3.3125)
835900,tensor(4.8750)
836000,tensor(3.5625)
836100,tensor(3.1875)
836200,tensor(3.0625)
836300,tensor(2.5000)
836400,tensor(2.8125)
836500,tensor(2.7500)
836600,tensor(1.8125)
836700,tensor(1.6875)
836800,tensor(2.4375)
836900,tensor(10.0625)
837000,tensor(17.4375)
837100,tensor(15.7500)
837200,tensor(16.5625)
837300,tensor(24.)
837400,tensor(27.3750)
837500,tensor(24.4375)
837600,tensor(38.6875)
837700,tensor(36.2500)
837800,tensor(42.4375)
837900,tensor(53.3125)
838000,tensor(35.3750)
838100,tensor(43.0625)
838200,tensor(30.0625)
838300,tensor(21.5625)
838400,tensor(45.3125)
838500,tensor(36.0625)
838600,tensor(36.1875)
838700,tensor(34.7500)
838800,tensor(47.8750)
838900,tensor(40.6250)
839000,tensor(40.8125)
839100,tensor(41.3125)
839200,tensor(36.)
839300,tensor(59.2500)
839400,tensor(52.8750)
839500,tensor(55.)
839600,tensor(58.3125)
839700,tensor(63.5000)
839800,tensor(56.6250)
839900,tensor(65.3750)
840000,tensor(70.4375)
840100,tensor(60.9375)
840200,tensor(68.1875)
840300,tensor(60.2500)
840400,tensor(77.1250)
840500,tensor(67.1875)
840600,tensor(55.7500)
840700,tensor(53.1250)
840800,tensor(59.0625)
840900,tensor(77.5625)
841000,tensor(73.5000)
841100,tensor(81.8750)
841200,tensor(81.5625)
841300,tensor(55.6250)
841400,tensor(72.7500)
841500,tensor(67.0625)
841600,tensor(76.2500)
841700,tensor(85.1250)
841800,tensor(79.8750)
841900,tensor(78.3750)
842000,tensor(98.5625)
842100,tensor(85.8125)
842200,tensor(93.9375)
842300,tensor(86.5625)
842400,tensor(70.8125)
842500,tensor(68.1250)
842600,tensor(52.9375)
842700,tensor(41.6250)
842800,tensor(26.9375)
842900,tensor(39.)
843000,tensor(48.6875)
843100,tensor(83.6250)
843200,tensor(46.8125)
843300,tensor(10.)
843400,tensor(42.5000)
843500,tensor(62.1875)
843600,tensor(81.6875)
843700,tensor(100.8125)
843800,tensor(67.6250)
843900,tensor(67.9375)
844000,tensor(67.4375)
844100,tensor(81.8125)
844200,tensor(77.4375)
844300,tensor(57.8125)
844400,tensor(64.6875)
844500,tensor(69.1250)
844600,tensor(84.1250)
844700,tensor(74.4375)
844800,tensor(91.8125)
844900,tensor(81.7500)
845000,tensor(73.)
845100,tensor(82.1875)
845200,tensor(75.6250)
845300,tensor(87.1875)
845400,tensor(63.5625)
845500,tensor(70.1250)
845600,tensor(56.0625)
845700,tensor(64.0625)
845800,tensor(56.7500)
845900,tensor(75.8125)
846000,tensor(76.5625)
846100,tensor(83.8125)
846200,tensor(82.8125)
846300,tensor(62.3750)
846400,tensor(83.3125)
846500,tensor(91.0625)
846600,tensor(91.6250)
846700,tensor(92.4375)
846800,tensor(62.)
846900,tensor(75.3750)
847000,tensor(83.8125)
847100,tensor(97.7500)
847200,tensor(72.7500)
847300,tensor(92.9375)
847400,tensor(83.4375)
847500,tensor(93.8125)
847600,tensor(83.9375)
847700,tensor(62.1250)
847800,tensor(63.)
847900,tensor(75.0625)
848000,tensor(104.6875)
848100,tensor(77.8125)
848200,tensor(89.8125)
848300,tensor(84.4375)
848400,tensor(85.3125)
848500,tensor(82.0625)
848600,tensor(68.)
848700,tensor(69.5000)
848800,tensor(84.3125)
848900,tensor(83.1250)
849000,tensor(72.1875)
849100,tensor(84.5000)
849200,tensor(106.6875)
849300,tensor(80.1875)
849400,tensor(73.)
849500,tensor(101.5000)
849600,tensor(101.0625)
849700,tensor(88.1250)
849800,tensor(82.8125)
849900,tensor(83.0625)
850000,tensor(66.3125)
850100,tensor(61.)
850200,tensor(76.)
850300,tensor(87.8750)
850400,tensor(83.1875)
850500,tensor(74.1875)
850600,tensor(78.5000)
850700,tensor(88.1250)
850800,tensor(80.)
850900,tensor(85.3125)
851000,tensor(72.7500)
851100,tensor(80.0625)
851200,tensor(81.4375)
851300,tensor(92.3750)
851400,tensor(86.4375)
851500,tensor(96.6250)
851600,tensor(100.8125)
851700,tensor(108.2500)
851800,tensor(95.3125)
851900,tensor(85.7500)
852000,tensor(70.6875)
852100,tensor(68.7500)
852200,tensor(69.8750)
852300,tensor(89.7500)
852400,tensor(89.7500)
852500,tensor(70.1875)
852600,tensor(81.5625)
852700,tensor(89.1250)
852800,tensor(52.5625)
852900,tensor(90.)
853000,tensor(90.9375)
853100,tensor(98.6875)
853200,tensor(113.)
853300,tensor(89.1250)
853400,tensor(79.1875)
853500,tensor(69.8750)
853600,tensor(44.1875)
853700,tensor(55.1875)
853800,tensor(93.)
853900,tensor(85.4375)
854000,tensor(101.3125)
854100,tensor(63.1875)
854200,tensor(74.1875)
854300,tensor(84.0625)
854400,tensor(93.3125)
854500,tensor(72.8125)
854600,tensor(89.0625)
854700,tensor(93.5000)
854800,tensor(81.)
854900,tensor(98.3125)
855000,tensor(73.5000)
855100,tensor(81.5625)
855200,tensor(109.5625)
855300,tensor(92.7500)
855400,tensor(100.7500)
855500,tensor(104.8750)
855600,tensor(87.1875)
855700,tensor(106.6875)
855800,tensor(86.3750)
855900,tensor(95.)
856000,tensor(72.9375)
856100,tensor(55.8125)
856200,tensor(89.2500)
856300,tensor(101.3750)
856400,tensor(93.6875)
856500,tensor(83.1250)
856600,tensor(92.2500)
856700,tensor(106.6875)
856800,tensor(92.1875)
856900,tensor(102.3125)
857000,tensor(118.5625)
857100,tensor(92.6250)
857200,tensor(95.4375)
857300,tensor(111.2500)
857400,tensor(118.2500)
857500,tensor(107.2500)
857600,tensor(84.5000)
857700,tensor(100.8750)
857800,tensor(103.5625)
857900,tensor(60.6250)
858000,tensor(95.1250)
858100,tensor(111.2500)
858200,tensor(109.)
858300,tensor(116.8750)
858400,tensor(91.1875)
858500,tensor(93.6250)
858600,tensor(83.9375)
858700,tensor(70.9375)
858800,tensor(26.)
858900,tensor(28.3750)
859000,tensor(71.5000)
859100,tensor(131.1250)
859200,tensor(104.8750)
859300,tensor(91.3125)
859400,tensor(92.1875)
859500,tensor(89.4375)
859600,tensor(95.)
859700,tensor(115.3125)
859800,tensor(107.3125)
859900,tensor(100.3750)
860000,tensor(81.1875)
860100,tensor(111.2500)
860200,tensor(86.4375)
860300,tensor(89.9375)
860400,tensor(116.0625)
860500,tensor(121.4375)
860600,tensor(143.6250)
860700,tensor(112.1250)
860800,tensor(141.8125)
860900,tensor(102.0625)
861000,tensor(94.)
861100,tensor(87.5625)
861200,tensor(94.5000)
861300,tensor(86.8125)
861400,tensor(77.9375)
861500,tensor(81.3125)
861600,tensor(112.6875)
861700,tensor(89.0625)
861800,tensor(99.5625)
861900,tensor(103.6875)
862000,tensor(98.6250)
862100,tensor(87.4375)
862200,tensor(39.8125)
862300,tensor(40.9375)
862400,tensor(77.1875)
862500,tensor(90.4375)
862600,tensor(110.2500)
862700,tensor(82.5625)
862800,tensor(69.8750)
862900,tensor(98.5625)
863000,tensor(89.3750)
863100,tensor(115.5625)
863200,tensor(119.8750)
863300,tensor(106.)
863400,tensor(123.7500)
863500,tensor(108.6875)
863600,tensor(112.9375)
863700,tensor(106.3750)
863800,tensor(121.4375)
863900,tensor(99.3125)
864000,tensor(101.5625)
864100,tensor(113.6250)
864200,tensor(117.0625)
864300,tensor(125.1875)
864400,tensor(102.)
864500,tensor(76.4375)
864600,tensor(122.6250)
864700,tensor(113.6875)
864800,tensor(128.8125)
864900,tensor(135.9375)
865000,tensor(107.1250)
865100,tensor(51.8125)
865200,tensor(50.8750)
865300,tensor(46.5625)
865400,tensor(38.1875)
865500,tensor(57.6875)
865600,tensor(78.8125)
865700,tensor(97.5000)
865800,tensor(115.0625)
865900,tensor(126.1250)
866000,tensor(151.6875)
866100,tensor(114.6250)
866200,tensor(108.4375)
866300,tensor(131.1875)
866400,tensor(123.)
866500,tensor(128.7500)
866600,tensor(111.3750)
866700,tensor(110.3125)
866800,tensor(134.4375)
866900,tensor(116.8125)
867000,tensor(104.2500)
867100,tensor(149.8125)
867200,tensor(103.1875)
867300,tensor(116.3750)
867400,tensor(98.2500)
867500,tensor(42.8750)
867600,tensor(44.3750)
867700,tensor(78.1250)
867800,tensor(126.3750)
867900,tensor(151.6250)
868000,tensor(81.1875)
868100,tensor(90.1250)
868200,tensor(167.9375)
868300,tensor(124.1875)
868400,tensor(141.6250)
868500,tensor(183.3125)
868600,tensor(143.9375)
868700,tensor(102.8125)
868800,tensor(94.5625)
868900,tensor(103.1250)
869000,tensor(126.6875)
869100,tensor(170.2500)
869200,tensor(126.8125)
869300,tensor(77.7500)
869400,tensor(108.)
869500,tensor(73.2500)
869600,tensor(90.4375)
869700,tensor(66.3125)
869800,tensor(80.6875)
869900,tensor(91.8750)
870000,tensor(86.8750)
870100,tensor(83.6875)
870200,tensor(82.)
870300,tensor(99.1875)
870400,tensor(102.1250)
870500,tensor(89.8125)
870600,tensor(103.)
870700,tensor(100.4375)
870800,tensor(89.5625)
870900,tensor(117.8750)
871000,tensor(119.5625)
871100,tensor(116.2500)
871200,tensor(106.0625)
871300,tensor(79.6875)
871400,tensor(105.6250)
871500,tensor(112.8750)
871600,tensor(67.1875)
871700,tensor(60.2500)
871800,tensor(39.8750)
871900,tensor(52.8750)
872000,tensor(53.8750)
872100,tensor(41.5625)
872200,tensor(59.9375)
872300,tensor(98.8125)
872400,tensor(116.1250)
872500,tensor(102.8125)
872600,tensor(112.9375)
872700,tensor(109.2500)
872800,tensor(133.1250)
872900,tensor(120.5000)
873000,tensor(122.7500)
873100,tensor(102.5625)
873200,tensor(103.)
873300,tensor(135.7500)
873400,tensor(138.)
873500,tensor(100.4375)
873600,tensor(123.9375)
873700,tensor(137.5625)
