807100,tensor(69.0625)
807200,tensor(76.)
807300,tensor(93.)
807400,tensor(86.6250)
807500,tensor(73.6875)
807600,tensor(76.9375)
807700,tensor(87.1250)
807800,tensor(72.7500)
807900,tensor(90.0625)
808000,tensor(74.8125)
808100,tensor(77.3750)
808200,tensor(89.5625)
808300,tensor(61.3750)
808400,tensor(64.8750)
808500,tensor(65.6250)
808600,tensor(73.8750)
808700,tensor(60.3750)
808800,tensor(74.7500)
808900,tensor(73.4375)
809000,tensor(57.)
809100,tensor(68.1875)
809200,tensor(69.5625)
809300,tensor(56.6250)
809400,tensor(56.6250)
809500,tensor(62.1875)
809600,tensor(55.0625)
809700,tensor(51.5000)
809800,tensor(51.6250)
809900,tensor(55.8750)
810000,tensor(83.0625)
810100,tensor(71.4375)
810200,tensor(51.0625)
810300,tensor(61.9375)
810400,tensor(67.5000)
810500,tensor(75.3750)
810600,tensor(77.8750)
810700,tensor(73.1875)
810800,tensor(67.1250)
810900,tensor(72.3125)
811000,tensor(78.0625)
811100,tensor(59.0625)
811200,tensor(62.6250)
811300,tensor(69.6250)
811400,tensor(67.8125)
811500,tensor(70.4375)
811600,tensor(67.6250)
811700,tensor(79.6875)
811800,tensor(81.1875)
811900,tensor(88.2500)
812000,tensor(87.0625)
812100,tensor(74.9375)
812200,tensor(56.2500)
812300,tensor(78.3125)
812400,tensor(75.5625)
812500,tensor(75.1250)
812600,tensor(66.5000)
812700,tensor(55.)
812800,tensor(72.6250)
812900,tensor(79.6875)
813000,tensor(58.8125)
813100,tensor(83.8125)
813200,tensor(87.4375)
813300,tensor(85.8750)
813400,tensor(92.8750)
813500,tensor(89.1875)
813600,tensor(83.4375)
813700,tensor(71.8125)
813800,tensor(78.5000)
813900,tensor(67.5000)
814000,tensor(62.6250)
814100,tensor(50.6875)
814200,tensor(68.5625)
814300,tensor(75.)
814400,tensor(85.3125)
814500,tensor(93.5000)
814600,tensor(78.5625)
814700,tensor(80.5000)
814800,tensor(85.5625)
814900,tensor(83.1875)
815000,tensor(80.3125)
815100,tensor(67.8125)
815200,tensor(88.1875)
815300,tensor(91.3125)
815400,tensor(71.4375)
815500,tensor(65.5000)
815600,tensor(90.1875)
815700,tensor(80.6875)
815800,tensor(71.3750)
815900,tensor(74.3750)
816000,tensor(78.6250)
816100,tensor(64.5625)
816200,tensor(70.1250)
816300,tensor(67.8750)
816400,tensor(57.3125)
816500,tensor(75.5625)
816600,tensor(65.3750)
816700,tensor(55.3125)
816800,tensor(62.6875)
816900,tensor(65.3125)
817000,tensor(65.4375)
817100,tensor(67.3125)
817200,tensor(63.7500)
817300,tensor(60.8750)
817400,tensor(62.8750)
817500,tensor(73.4375)
817600,tensor(72.8750)
817700,tensor(58.3125)
817800,tensor(64.6250)
817900,tensor(57.3125)
818000,tensor(77.5625)
818100,tensor(81.)
818200,tensor(60.5000)
818300,tensor(73.)
818400,tensor(64.5000)
818500,tensor(67.4375)
818600,tensor(67.6875)
818700,tensor(62.8750)
818800,tensor(63.7500)
818900,tensor(71.5625)
819000,tensor(64.6250)
819100,tensor(79.5000)
819200,tensor(75.6250)
819300,tensor(67.7500)
819400,tensor(80.8125)
819500,tensor(81.2500)
819600,tensor(77.3750)
819700,tensor(72.5000)
819800,tensor(88.6875)
819900,tensor(99.1875)
820000,tensor(63.9375)
820100,tensor(66.3125)
820200,tensor(80.)
820300,tensor(82.9375)
820400,tensor(85.5625)
820500,tensor(68.5000)
820600,tensor(84.9375)
820700,tensor(70.1875)
820800,tensor(70.1250)
820900,tensor(72.6875)
821000,tensor(91.4375)
821100,tensor(86.4375)
821200,tensor(78.8125)
821300,tensor(92.5000)
821400,tensor(99.3125)
821500,tensor(79.8750)
821600,tensor(64.0625)
821700,tensor(81.8125)
821800,tensor(64.6875)
821900,tensor(89.9375)
822000,tensor(72.0625)
822100,tensor(74.7500)
822200,tensor(67.3750)
822300,tensor(72.9375)
822400,tensor(80.1875)
822500,tensor(80.9375)
822600,tensor(63.8125)
822700,tensor(70.8125)
822800,tensor(61.5000)
822900,tensor(59.2500)
823000,tensor(74.9375)
823100,tensor(79.4375)
823200,tensor(72.5625)
823300,tensor(66.4375)
823400,tensor(71.5000)
823500,tensor(68.9375)
823600,tensor(66.3125)
823700,tensor(74.2500)
823800,tensor(71.8750)
823900,tensor(72.3750)
824000,tensor(78.6250)
824100,tensor(79.4375)
824200,tensor(75.6875)
824300,tensor(77.5625)
824400,tensor(87.9375)
824500,tensor(68.7500)
824600,tensor(73.8125)
824700,tensor(74.5625)
824800,tensor(75.9375)
824900,tensor(75.1250)
825000,tensor(82.3750)
825100,tensor(79.3125)
825200,tensor(71.1250)
825300,tensor(79.8750)
825400,tensor(95.5000)
825500,tensor(83.2500)
825600,tensor(69.6875)
825700,tensor(66.8125)
825800,tensor(73.6875)
825900,tensor(83.0625)
826000,tensor(81.4375)
826100,tensor(86.9375)
826200,tensor(75.6250)
826300,tensor(83.8125)
826400,tensor(64.0625)
826500,tensor(56.2500)
826600,tensor(77.4375)
826700,tensor(72.5000)
826800,tensor(60.0625)
826900,tensor(67.6250)
827000,tensor(66.6250)
827100,tensor(73.6875)
827200,tensor(88.3750)
827300,tensor(80.3750)
827400,tensor(78.7500)
827500,tensor(61.5625)
827600,tensor(77.5000)
827700,tensor(87.5625)
827800,tensor(68.3750)
827900,tensor(53.9375)
828000,tensor(79.3750)
828100,tensor(79.9375)
828200,tensor(70.8750)
828300,tensor(75.9375)
828400,tensor(84.6875)
828500,tensor(88.1875)
828600,tensor(78.3750)
828700,tensor(76.6250)
828800,tensor(69.6875)
828900,tensor(71.5625)
829000,tensor(78.3750)
829100,tensor(86.0625)
829200,tensor(66.8125)
829300,tensor(79.7500)
829400,tensor(79.4375)
829500,tensor(80.)
829600,tensor(76.8750)
829700,tensor(64.)
829800,tensor(66.6875)
829900,tensor(57.1250)
830000,tensor(60.4375)
830100,tensor(66.6250)
830200,tensor(52.1250)
830300,tensor(52.)
830400,tensor(75.2500)
830500,tensor(75.6250)
830600,tensor(87.6875)
830700,tensor(65.3125)
830800,tensor(68.0625)
830900,tensor(82.8125)
831000,tensor(65.5000)
831100,tensor(65.5000)
831200,tensor(68.8125)
831300,tensor(69.0625)
831400,tensor(72.1250)
831500,tensor(82.5625)
831600,tensor(75.6250)
831700,tensor(80.2500)
831800,tensor(81.6875)
831900,tensor(73.5000)
832000,tensor(90.8125)
832100,tensor(75.4375)
832200,tensor(87.6875)
832300,tensor(80.9375)
832400,tensor(75.1875)
832500,tensor(82.1250)
832600,tensor(71.6875)
832700,tensor(87.4375)
832800,tensor(98.8750)
832900,tensor(79.7500)
833000,tensor(87.9375)
833100,tensor(80.2500)
833200,tensor(69.6250)
833300,tensor(92.3750)
833400,tensor(83.1250)
833500,tensor(80.0625)
833600,tensor(76.5000)
833700,tensor(82.8750)
833800,tensor(77.1250)
833900,tensor(77.8125)
834000,tensor(81.)
834100,tensor(70.1875)
834200,tensor(41.3125)
834300,tensor(65.2500)
834400,tensor(55.2500)
834500,tensor(61.6875)
834600,tensor(66.6875)
834700,tensor(65.5625)
834800,tensor(69.)
834900,tensor(69.6875)
835000,tensor(75.5000)
835100,tensor(74.8750)
835200,tensor(87.9375)
835300,tensor(70.1250)
835400,tensor(71.8125)
835500,tensor(67.4375)
835600,tensor(84.3750)
835700,tensor(82.5000)
835800,tensor(83.1875)
835900,tensor(76.1250)
836000,tensor(76.3750)
836100,tensor(82.0625)
836200,tensor(72.9375)
836300,tensor(72.8125)
836400,tensor(82.3750)
836500,tensor(72.1875)
836600,tensor(74.1250)
836700,tensor(56.8750)
836800,tensor(78.5625)
836900,tensor(61.1875)
837000,tensor(78.8750)
837100,tensor(75.5625)
837200,tensor(89.)
837300,tensor(84.4375)
837400,tensor(76.5625)
837500,tensor(72.6875)
837600,tensor(81.6250)
837700,tensor(79.0625)
837800,tensor(78.3125)
837900,tensor(89.3750)
838000,tensor(84.2500)
838100,tensor(72.)
838200,tensor(70.4375)
838300,tensor(87.0625)
838400,tensor(86.0625)
838500,tensor(80.3125)
838600,tensor(88.3125)
838700,tensor(79.0625)
838800,tensor(76.5000)
838900,tensor(86.5625)
839000,tensor(65.0625)
839100,tensor(55.6250)
839200,tensor(85.1250)
839300,tensor(70.8750)
839400,tensor(72.9375)
839500,tensor(74.9375)
839600,tensor(61.4375)
839700,tensor(70.9375)
839800,tensor(71.)
839900,tensor(65.2500)
840000,tensor(62.3750)
840100,tensor(66.3125)
840200,tensor(62.3125)
840300,tensor(55.5625)
840400,tensor(67.5625)
840500,tensor(68.6875)
840600,tensor(74.5000)
840700,tensor(65.8750)
840800,tensor(53.6250)
840900,tensor(41.1250)
841000,tensor(55.7500)
841100,tensor(61.5000)
841200,tensor(67.8125)
841300,tensor(41.2500)
841400,tensor(53.8750)
841500,tensor(52.3750)
841600,tensor(48.1875)
841700,tensor(56.2500)
841800,tensor(63.)
841900,tensor(75.2500)
842000,tensor(75.1875)
842100,tensor(73.)
842200,tensor(62.1875)
842300,tensor(78.1875)
842400,tensor(86.)
842500,tensor(67.1875)
842600,tensor(84.7500)
842700,tensor(85.)
842800,tensor(80.8750)
842900,tensor(91.3750)
843000,tensor(77.5000)
843100,tensor(80.8750)
843200,tensor(70.7500)
843300,tensor(73.3750)
843400,tensor(75.4375)
843500,tensor(74.6875)
843600,tensor(69.3125)
843700,tensor(65.4375)
843800,tensor(80.8750)
843900,tensor(51.2500)
844000,tensor(52.8750)
844100,tensor(82.6250)
844200,tensor(77.1875)
844300,tensor(68.8125)
844400,tensor(65.6875)
844500,tensor(70.2500)
844600,tensor(67.4375)
844700,tensor(76.0625)
844800,tensor(63.0625)
844900,tensor(70.8750)
845000,tensor(68.7500)
845100,tensor(72.6875)
845200,tensor(84.6250)
845300,tensor(63.8125)
845400,tensor(57.9375)
845500,tensor(81.0625)
845600,tensor(74.5000)
845700,tensor(65.1250)
845800,tensor(64.8750)
845900,tensor(66.6875)
846000,tensor(74.5625)
846100,tensor(71.)
846200,tensor(73.1875)
846300,tensor(78.1875)
846400,tensor(67.4375)
846500,tensor(77.5000)
846600,tensor(89.)
846700,tensor(99.1250)
846800,tensor(85.5000)
846900,tensor(82.3125)
847000,tensor(89.2500)
847100,tensor(68.3125)
847200,tensor(74.4375)
847300,tensor(64.1875)
847400,tensor(84.3125)
847500,tensor(66.3750)
847600,tensor(68.5000)
847700,tensor(57.8750)
847800,tensor(67.3125)
847900,tensor(84.1875)
848000,tensor(77.0625)
848100,tensor(66.3125)
848200,tensor(77.6250)
848300,tensor(90.8750)
848400,tensor(80.1250)
848500,tensor(68.6250)
848600,tensor(64.8125)
848700,tensor(74.6250)
848800,tensor(68.)
848900,tensor(78.4375)
849000,tensor(85.4375)
849100,tensor(71.5000)
849200,tensor(49.6250)
849300,tensor(50.3750)
849400,tensor(66.1875)
849500,tensor(63.6250)
849600,tensor(66.1250)
849700,tensor(76.8750)
849800,tensor(70.9375)
849900,tensor(66.6250)
850000,tensor(53.7500)
850100,tensor(85.8750)
850200,tensor(83.9375)
850300,tensor(85.4375)
850400,tensor(65.8750)
850500,tensor(57.)
850600,tensor(70.0625)
850700,tensor(86.6875)
850800,tensor(71.1250)
850900,tensor(59.3750)
851000,tensor(60.9375)
851100,tensor(76.0625)
851200,tensor(54.3125)
851300,tensor(72.0625)
851400,tensor(71.7500)
851500,tensor(77.)
851600,tensor(65.1875)
851700,tensor(82.3750)
851800,tensor(74.3125)
851900,tensor(89.9375)
852000,tensor(87.0625)
852100,tensor(83.8125)
852200,tensor(72.2500)
852300,tensor(80.6875)
852400,tensor(86.4375)
852500,tensor(65.7500)
852600,tensor(82.)
852700,tensor(79.5000)
852800,tensor(81.3125)
852900,tensor(74.3125)
853000,tensor(68.5000)
853100,tensor(72.5000)
853200,tensor(72.3125)
853300,tensor(80.8750)
853400,tensor(62.2500)
853500,tensor(69.3750)
853600,tensor(65.1875)
853700,tensor(79.3125)
853800,tensor(78.4375)
853900,tensor(74.4375)
854000,tensor(43.8125)
854100,tensor(58.1875)
854200,tensor(68.2500)
854300,tensor(55.3125)
854400,tensor(55.8750)
854500,tensor(44.8125)
854600,tensor(57.8125)
854700,tensor(78.3750)
854800,tensor(54.4375)
854900,tensor(72.6875)
855000,tensor(66.6875)
855100,tensor(71.9375)
855200,tensor(78.4375)
855300,tensor(74.)
855400,tensor(71.8750)
855500,tensor(84.6875)
855600,tensor(74.8125)
855700,tensor(71.1875)
855800,tensor(57.8750)
855900,tensor(74.0625)
856000,tensor(73.8750)
856100,tensor(80.3750)
856200,tensor(50.5000)
856300,tensor(62.2500)
856400,tensor(64.3125)
856500,tensor(66.2500)
856600,tensor(52.5625)
856700,tensor(62.1875)
856800,tensor(70.2500)
856900,tensor(73.1875)
857000,tensor(70.5625)
857100,tensor(72.3750)
857200,tensor(70.4375)
857300,tensor(72.4375)
857400,tensor(66.6875)
857500,tensor(36.3125)
857600,tensor(53.8750)
857700,tensor(44.9375)
857800,tensor(67.1250)
857900,tensor(68.3750)
858000,tensor(81.1875)
858100,tensor(62.0625)
858200,tensor(72.5000)
858300,tensor(77.0625)
858400,tensor(80.1875)
858500,tensor(78.6250)
858600,tensor(108.5000)
858700,tensor(86.5625)
858800,tensor(76.9375)
858900,tensor(67.9375)
859000,tensor(60.1250)
859100,tensor(67.5625)
859200,tensor(55.3750)
859300,tensor(58.3750)
859400,tensor(54.)
859500,tensor(60.8125)
859600,tensor(65.4375)
859700,tensor(51.7500)
859800,tensor(58.1250)
859900,tensor(83.6250)
860000,tensor(71.3125)
860100,tensor(65.6250)
860200,tensor(68.)
860300,tensor(71.8125)
860400,tensor(73.5625)
860500,tensor(57.1875)
860600,tensor(62.)
860700,tensor(77.8750)
860800,tensor(60.)
860900,tensor(61.8125)
861000,tensor(74.5000)
861100,tensor(68.4375)
861200,tensor(86.7500)
861300,tensor(71.3125)
861400,tensor(58.4375)
861500,tensor(76.0625)
861600,tensor(75.0625)
861700,tensor(68.8750)
861800,tensor(74.5625)
861900,tensor(82.8750)
862000,tensor(74.0625)
862100,tensor(57.1250)
862200,tensor(75.6250)
862300,tensor(76.1875)
862400,tensor(58.4375)
862500,tensor(70.1250)
862600,tensor(73.7500)
862700,tensor(67.3125)
862800,tensor(68.5000)
862900,tensor(82.0625)
863000,tensor(82.3125)
863100,tensor(58.9375)
863200,tensor(78.2500)
863300,tensor(63.8125)
863400,tensor(60.8125)
863500,tensor(73.5000)
863600,tensor(87.5625)
863700,tensor(73.3750)
863800,tensor(80.0625)
863900,tensor(79.5625)
864000,tensor(67.8125)
864100,tensor(75.)
864200,tensor(83.9375)
864300,tensor(79.3750)
864400,tensor(72.3125)
864500,tensor(78.8750)
864600,tensor(58.7500)
864700,tensor(70.5000)
864800,tensor(74.8750)
864900,tensor(69.)
865000,tensor(96.6250)
865100,tensor(87.4375)
865200,tensor(71.1875)
865300,tensor(72.2500)
865400,tensor(76.2500)
865500,tensor(68.5625)
865600,tensor(72.4375)
865700,tensor(66.2500)
865800,tensor(76.5000)
865900,tensor(88.1875)
866000,tensor(92.1875)
866100,tensor(84.0625)
866200,tensor(72.5000)
866300,tensor(78.)
866400,tensor(89.0625)
866500,tensor(80.8125)
866600,tensor(80.6875)
866700,tensor(67.1875)
866800,tensor(65.6250)
866900,tensor(79.3750)
867000,tensor(69.5000)
867100,tensor(66.3750)
867200,tensor(67.3125)
867300,tensor(85.)
867400,tensor(80.1250)
867500,tensor(59.8125)
867600,tensor(73.)
867700,tensor(71.1875)
867800,tensor(62.6250)
867900,tensor(71.3750)
868000,tensor(50.6250)
868100,tensor(58.5625)
868200,tensor(58.5625)
868300,tensor(62.3125)
868400,tensor(58.3125)
868500,tensor(41.9375)
868600,tensor(51.5625)
868700,tensor(51.9375)
868800,tensor(58.8125)
868900,tensor(56.6250)
869000,tensor(52.3125)
869100,tensor(66.4375)
869200,tensor(63.6875)
869300,tensor(61.6250)
869400,tensor(62.)
869500,tensor(58.9375)
869600,tensor(66.6250)
869700,tensor(71.5625)
869800,tensor(66.5625)
869900,tensor(46.5625)
870000,tensor(63.9375)
870100,tensor(62.2500)
870200,tensor(72.6250)
870300,tensor(79.1250)
870400,tensor(74.8750)
870500,tensor(74.8125)
870600,tensor(50.7500)
870700,tensor(68.8125)
870800,tensor(85.0625)
870900,tensor(86.5625)
871000,tensor(71.7500)
871100,tensor(61.5000)
871200,tensor(55.6875)
871300,tensor(74.8125)
871400,tensor(71.6250)
871500,tensor(59.1250)
871600,tensor(77.4375)
871700,tensor(78.7500)
871800,tensor(72.1875)
871900,tensor(75.9375)
872000,tensor(65.0625)
872100,tensor(71.1875)
872200,tensor(65.6875)
872300,tensor(60.5000)
872400,tensor(68.4375)
872500,tensor(70.5000)
872600,tensor(67.2500)
872700,tensor(68.8125)
872800,tensor(67.1250)
872900,tensor(64.8750)
873000,tensor(70.2500)
873100,tensor(63.9375)
873200,tensor(74.3125)
873300,tensor(72.1875)
873400,tensor(76.6875)
873500,tensor(70.6250)
873600,tensor(63.9375)
873700,tensor(74.9375)
873800,tensor(69.3125)
873900,tensor(62.8125)
874000,tensor(46.3750)
874100,tensor(56.9375)
874200,tensor(59.1875)
874300,tensor(56.9375)
874400,tensor(67.3125)
874500,tensor(72.9375)
874600,tensor(55.0625)
874700,tensor(67.8750)
874800,tensor(78.1250)
874900,tensor(67.4375)
875000,tensor(57.6250)
875100,tensor(76.9375)
875200,tensor(63.1250)
875300,tensor(76.5000)
875400,tensor(53.1875)
875500,tensor(71.7500)
875600,tensor(73.8750)
875700,tensor(73.3750)
875800,tensor(84.4375)
875900,tensor(69.9375)
876000,tensor(79.1250)
876100,tensor(66.6875)
876200,tensor(48.0625)
876300,tensor(65.1875)
876400,tensor(63.6250)
876500,tensor(68.9375)
876600,tensor(64.6250)
876700,tensor(75.3125)
876800,tensor(66.9375)
876900,tensor(75.9375)
877000,tensor(80.5625)
877100,tensor(83.4375)
877200,tensor(79.5000)
877300,tensor(92.7500)
877400,tensor(95.1250)
877500,tensor(79.4375)
877600,tensor(65.0625)
877700,tensor(53.5625)
877800,tensor(80.4375)
877900,tensor(79.6875)
878000,tensor(69.1875)
878100,tensor(94.6250)
878200,tensor(71.5625)
878300,tensor(75.3750)
878400,tensor(75.6875)
878500,tensor(58.5625)
878600,tensor(57.4375)
878700,tensor(39.2500)
878800,tensor(60.5625)
878900,tensor(69.3750)
879000,tensor(71.6875)
879100,tensor(71.5000)
879200,tensor(55.5000)
879300,tensor(75.3750)
879400,tensor(62.8125)
879500,tensor(66.7500)
879600,tensor(60.7500)
879700,tensor(54.8750)
879800,tensor(59.4375)
879900,tensor(75.8125)
880000,tensor(70.6875)
880100,tensor(62.)
880200,tensor(62.4375)
880300,tensor(74.1875)
880400,tensor(78.3125)
880500,tensor(82.7500)
880600,tensor(85.6250)
880700,tensor(80.8750)
880800,tensor(78.3750)
880900,tensor(79.8125)
881000,tensor(76.5000)
881100,tensor(72.)
881200,tensor(63.)
881300,tensor(85.8125)
881400,tensor(66.8125)
881500,tensor(62.5625)
881600,tensor(62.3125)
881700,tensor(73.0625)
881800,tensor(60.5000)
881900,tensor(73.1250)
882000,tensor(78.6875)
882100,tensor(70.6250)
882200,tensor(75.2500)
882300,tensor(69.6250)
882400,tensor(63.5625)
882500,tensor(79.4375)
882600,tensor(84.0625)
882700,tensor(90.2500)
882800,tensor(69.1250)
882900,tensor(86.3750)
883000,tensor(91.1250)
883100,tensor(81.6875)
883200,tensor(69.4375)
883300,tensor(67.0625)
883400,tensor(76.6875)
883500,tensor(58.9375)
883600,tensor(72.8750)
883700,tensor(92.2500)
883800,tensor(59.6875)
883900,tensor(72.5625)
884000,tensor(76.2500)
884100,tensor(72.8125)
884200,tensor(76.3125)
884300,tensor(85.5000)
884400,tensor(85.8750)
884500,tensor(72.9375)
884600,tensor(70.)
884700,tensor(72.9375)
884800,tensor(75.3125)
884900,tensor(57.4375)
885000,tensor(63.4375)
885100,tensor(77.8125)
885200,tensor(66.7500)
885300,tensor(91.6250)
885400,tensor(100.8125)
885500,tensor(89.2500)
885600,tensor(75.5000)
885700,tensor(78.2500)
885800,tensor(85.3750)
885900,tensor(58.)
886000,tensor(83.8125)
886100,tensor(57.8125)
886200,tensor(49.)
886300,tensor(62.1250)
886400,tensor(82.6875)
886500,tensor(81.8750)
886600,tensor(59.1875)
886700,tensor(48.1250)
886800,tensor(74.)
886900,tensor(77.3125)
887000,tensor(77.8125)
887100,tensor(69.8750)
887200,tensor(70.4375)
887300,tensor(80.2500)
887400,tensor(68.)
887500,tensor(68.0625)
887600,tensor(70.5000)
887700,tensor(70.8125)
887800,tensor(59.0625)
887900,tensor(80.0625)
888000,tensor(97.2500)
888100,tensor(79.1250)
888200,tensor(66.1250)
888300,tensor(79.0625)
888400,tensor(72.6875)
888500,tensor(63.4375)
888600,tensor(73.3750)
888700,tensor(83.4375)
888800,tensor(81.1250)
888900,tensor(56.8750)
889000,tensor(56.5000)
889100,tensor(52.2500)
889200,tensor(78.2500)
889300,tensor(71.0625)
889400,tensor(86.)
889500,tensor(76.9375)
889600,tensor(83.)
889700,tensor(66.6250)
889800,tensor(70.6250)
889900,tensor(79.3750)
890000,tensor(63.5000)
890100,tensor(74.5625)
890200,tensor(65.5000)
890300,tensor(75.8125)
890400,tensor(79.6250)
890500,tensor(68.1875)
890600,tensor(72.5625)
890700,tensor(57.6250)
890800,tensor(77.3125)
890900,tensor(79.5000)
891000,tensor(70.3750)
891100,tensor(58.8125)
891200,tensor(57.8125)
891300,tensor(81.8125)
891400,tensor(76.1250)
891500,tensor(63.7500)
891600,tensor(61.1250)
891700,tensor(76.2500)
891800,tensor(78.6250)
891900,tensor(62.1250)
892000,tensor(60.6250)
892100,tensor(54.8125)
892200,tensor(53.1250)
892300,tensor(60.)
892400,tensor(60.1875)
892500,tensor(61.1250)
892600,tensor(74.6875)
892700,tensor(77.9375)
892800,tensor(72.6875)
892900,tensor(70.0625)
893000,tensor(62.5000)
893100,tensor(87.1875)
893200,tensor(81.1250)
893300,tensor(71.8125)
893400,tensor(59.9375)
893500,tensor(66.8750)
893600,tensor(68.5000)
893700,tensor(80.5625)
893800,tensor(78.5625)
893900,tensor(58.3750)
894000,tensor(55.3125)
894100,tensor(71.9375)
894200,tensor(57.8125)
894300,tensor(56.8750)
894400,tensor(61.7500)
894500,tensor(71.3125)
894600,tensor(55.8750)
894700,tensor(65.9375)
894800,tensor(61.)
894900,tensor(69.3125)
895000,tensor(71.8125)
895100,tensor(74.8125)
895200,tensor(78.1250)
895300,tensor(71.3750)
895400,tensor(76.0625)
895500,tensor(73.5000)
895600,tensor(78.8750)
895700,tensor(85.8750)
895800,tensor(63.5000)
895900,tensor(70.3750)
896000,tensor(77.8125)
896100,tensor(75.8750)
896200,tensor(90.6250)
896300,tensor(62.)
896400,tensor(71.8125)
896500,tensor(70.4375)
896600,tensor(65.8750)
896700,tensor(61.9375)
896800,tensor(60.6875)
896900,tensor(60.4375)
897000,tensor(66.5000)
897100,tensor(60.9375)
897200,tensor(51.6875)
897300,tensor(63.9375)
897400,tensor(59.5000)
897500,tensor(65.4375)
897600,tensor(72.9375)
897700,tensor(74.2500)
897800,tensor(77.9375)
897900,tensor(83.8750)
898000,tensor(74.6250)
898100,tensor(67.)
898200,tensor(57.6875)
898300,tensor(82.3125)
898400,tensor(70.0625)
898500,tensor(59.3125)
898600,tensor(65.)
898700,tensor(81.3750)
898800,tensor(78.9375)
898900,tensor(73.6250)
899000,tensor(63.8750)
899100,tensor(76.)
899200,tensor(74.5000)
899300,tensor(64.6250)
899400,tensor(68.1250)
899500,tensor(65.6875)
899600,tensor(83.3125)
899700,tensor(75.9375)
899800,tensor(75.7500)
899900,tensor(72.)
900000,tensor(68.7500)
900100,tensor(70.4375)
900200,tensor(68.8125)
900300,tensor(84.1250)
900400,tensor(64.)
900500,tensor(69.4375)
900600,tensor(79.2500)
900700,tensor(81.)
900800,tensor(68.3125)
900900,tensor(74.3125)
901000,tensor(86.7500)
901100,tensor(81.3125)
901200,tensor(84.0625)
901300,tensor(72.9375)
901400,tensor(85.9375)
901500,tensor(89.1875)
901600,tensor(67.0625)
901700,tensor(78.0625)
901800,tensor(94.5000)
901900,tensor(69.8125)
902000,tensor(73.8125)
902100,tensor(85.9375)
902200,tensor(81.0625)
902300,tensor(66.6875)
902400,tensor(83.6250)
902500,tensor(63.)
902600,tensor(72.2500)
902700,tensor(67.3125)
902800,tensor(76.3750)
902900,tensor(90.5000)
903000,tensor(98.6875)
903100,tensor(79.)
903200,tensor(82.6875)
903300,tensor(84.8125)
903400,tensor(71.1875)
903500,tensor(67.0625)
903600,tensor(60.5000)
903700,tensor(56.3750)
903800,tensor(46.8750)
903900,tensor(57.3750)
904000,tensor(49.6875)
904100,tensor(40.1875)
904200,tensor(35.8125)
904300,tensor(46.1250)
904400,tensor(39.2500)
904500,tensor(37.1250)
904600,tensor(46.7500)
904700,tensor(42.9375)
904800,tensor(58.9375)
904900,tensor(46.6250)
905000,tensor(41.8125)
905100,tensor(32.9375)
905200,tensor(32.5000)
905300,tensor(35.3750)
905400,tensor(43.2500)
905500,tensor(44.7500)
905600,tensor(47.8125)
905700,tensor(54.1875)
905800,tensor(44.1875)
905900,tensor(28.5625)
906000,tensor(29.)
906100,tensor(24.1250)
906200,tensor(24.1250)
906300,tensor(21.1250)
906400,tensor(35.)
906500,tensor(31.9375)
906600,tensor(29.5625)
906700,tensor(32.8750)
906800,tensor(57.)
906900,tensor(36.6250)
907000,tensor(55.1250)
907100,tensor(47.5625)
907200,tensor(48.8125)
907300,tensor(61.5625)
907400,tensor(57.8750)
907500,tensor(63.4375)
907600,tensor(70.3750)
907700,tensor(79.1875)
907800,tensor(71.5000)
907900,tensor(51.)
908000,tensor(71.8125)
908100,tensor(64.6250)
908200,tensor(63.3750)
908300,tensor(77.5000)
908400,tensor(54.1875)
908500,tensor(84.3125)
908600,tensor(84.9375)
908700,tensor(63.6875)
908800,tensor(88.0625)
908900,tensor(74.5000)
909000,tensor(78.3750)
909100,tensor(67.5625)
909200,tensor(73.1250)
909300,tensor(73.5000)
909400,tensor(74.0625)
909500,tensor(54.5625)
909600,tensor(83.4375)
909700,tensor(62.5625)
909800,tensor(69.3125)
909900,tensor(73.6250)
910000,tensor(66.6250)
910100,tensor(64.2500)
910200,tensor(81.1250)
910300,tensor(82.8125)
910400,tensor(64.0625)
910500,tensor(70.9375)
910600,tensor(80.3125)
910700,tensor(71.5625)
910800,tensor(72.5625)
910900,tensor(83.)
911000,tensor(67.8125)
911100,tensor(75.8750)
911200,tensor(87.5000)
911300,tensor(90.2500)
911400,tensor(57.6875)
911500,tensor(73.1250)
911600,tensor(72.)
911700,tensor(70.6875)
911800,tensor(81.1250)
911900,tensor(102.1250)
912000,tensor(70.5000)
912100,tensor(65.)
912200,tensor(67.)
912300,tensor(55.)
912400,tensor(72.6875)
912500,tensor(68.)
912600,tensor(63.1875)
912700,tensor(72.8125)
912800,tensor(87.1875)
912900,tensor(95.1250)
913000,tensor(109.5000)
913100,tensor(82.5000)
913200,tensor(82.8125)
913300,tensor(75.7500)
913400,tensor(74.9375)
913500,tensor(82.5625)
913600,tensor(90.1250)
913700,tensor(77.8125)
913800,tensor(58.)
913900,tensor(72.5625)
914000,tensor(67.3750)
914100,tensor(62.8125)
914200,tensor(59.1250)
914300,tensor(70.5000)
914400,tensor(68.1875)
914500,tensor(75.1875)
914600,tensor(65.4375)
914700,tensor(96.6250)
914800,tensor(70.4375)
914900,tensor(67.2500)
915000,tensor(70.5625)
915100,tensor(76.7500)
915200,tensor(72.0625)
915300,tensor(70.0625)
915400,tensor(70.6875)
915500,tensor(70.5625)
915600,tensor(82.3750)
915700,tensor(72.2500)
